890921388	20191205	201912	2019	2019.9178	INDCOP	PUNE	IND					COP			OPP	ACTIVIST						OPP			0	120	120	12	3	-4.0	1	1	1	-7.15328467153285	4	Pune, Maharashtra, India	IN	IN16	70178	18.5333	73.8667	-2108361	4	Pune, Maharashtra, India	IN	IN16	70178	18.5333	73.8667	-2108361	4	Pune, Maharashtra, India	IN	IN16	70178	18.5333	73.8667	-2108361	20191205023000	https://mumbaimirror.indiatimes.com/mumbai/other/relief-for-protesters-in-bhima-koregaon-maratha-stir-cases/articleshow/72376558.cms
890921389	20191205	201912	2019	2019.9178	INDGOV	MAHARASHTRA	IND					GOV													1	0356	035	03	1	7.0	10	1	10	-7.15328467153285	4	Pune, Maharashtra, India	IN	IN16	70178	18.5333	73.8667	-2108361	0								4	Pune, Maharashtra, India	IN	IN16	70178	18.5333	73.8667	-2108361	20191205023000	https://mumbaimirror.indiatimes.com/mumbai/other/relief-for-protesters-in-bhima-koregaon-maratha-stir-cases/articleshow/72376558.cms
890921390	20191205	201912	2019	2019.9178	INDGOVCOP	LUCKNOW	IND					GOV	COP												0	010	010	01	1	0.0	6	1	6	-4.0983606557377	4	Lucknow, Uttar Pradesh, India	IN	IN36	17941	26.85	80.9167	-2102835	0								4	Lucknow, Uttar Pradesh, India	IN	IN36	17941	26.85	80.9167	-2102835	20191205023000	https://indianexpress.com/article/cities/lucknow/lucknow-fir-against-maoist-outfit-for-threat-letter-to-raj-bhavan-security-beefed-up-6151358/
890921391	20191205	201912	2019	2019.9178	INT	FOREIGN NATIONAL						INT													0	012	012	01	1	-0.4	10	1	10	0.32085561497326	3	Cooke County, Texas, United States	US	USTX	TX097	33.6334	-97.217	1383834	0								3	Cooke County, Texas, United States	US	USTX		33.6334	-97.217	1383834	20191205023000	https://www.gainesvilleregister.com/opinion/columns/gruber-citizenship-fees-to-increase-dramatically/article_9f91643c-16e5-11ea-b900-83a7bd18334b.html
890921392	20191205	201912	2019	2019.9178	IRL	IRELAND	IRL																		0	043	043	04	1	2.8	5	1	5	-2.67062314540059	4	Belview, Meath, Ireland	EI	EI21	18307	53.7339	-7.05444	-1500925	0								4	Belview, Meath, Ireland	EI	EI21	18307	53.7339	-7.05444	-1500925	20191205023000	https://www.newstalk.com/news/evening-top-5-trump-accuses-trudeau-two-faced-lisa-smith-charged-933461
890921393	20191205	201912	2019	2019.9178	IRL	IRELAND	IRL																		0	043	043	04	1	2.8	1	1	1	-2.67062314540059	4	Dundalk, Louth, Ireland	EI	EI19	18297	54	-6.41667	-1502588	0								4	Dundalk, Louth, Ireland	EI	EI19	18297	54	-6.41667	-1502588	20191205023000	https://www.newstalk.com/news/evening-top-5-trump-accuses-trudeau-two-faced-lisa-smith-charged-933461
890921394	20191205	201912	2019	2019.9178	IRL	IRELAND	IRL								GBR	MANCHESTER	GBR								1	193	193	19	4	-10.0	2	1	1	-2.19435736677116	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20191205023000	https://www.dailymail.co.uk/news/article-7757879/Ryanair-boss-Michael-OLeary-denies-bullying-former-lieutenant-jumped-ship-rivals-easyJet.html
890921395	20191205	201912	2019	2019.9178	IRL	IRELAND	IRL								GBR	MANCHESTER	GBR								1	193	193	19	4	-10.0	2	1	1	-2.19435736677116	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20191205023000	https://www.dailymail.co.uk/news/article-7757879/Ryanair-boss-Michael-OLeary-denies-bullying-former-lieutenant-jumped-ship-rivals-easyJet.html
890921396	20191205	201912	2019	2019.9178	IRL	IRELAND	IRL								IRLJUD	IRISH	IRL					JUD			1	111	111	11	3	-2.0	2	1	2	-2.19435736677116	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20191205023000	https://www.dailymail.co.uk/news/article-7757879/Ryanair-boss-Michael-OLeary-denies-bullying-former-lieutenant-jumped-ship-rivals-easyJet.html
890921397	20191205	201912	2019	2019.9178	IRL	IRELAND	IRL								MNCIRL	RYANAIR	IRL					MNC			0	042	042	04	1	1.9	4	1	4	-2.19435736677116	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20191205023000	https://www.dailymail.co.uk/news/article-7757879/Ryanair-boss-Michael-OLeary-denies-bullying-former-lieutenant-jumped-ship-rivals-easyJet.html
890921398	20191205	201912	2019	2019.9178	IRN	IRAN	IRN																		0	010	010	01	1	0.0	2	1	2	-4.46428571428572	1	Russia	RS	RS		60	100	RS	0								4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20191205023000	https://www.dawn.com/news/1520545
890921399	20191205	201912	2019	2019.9178	IRN	IRANIAN	IRN								IRQ	IRAQ	IRQ								0	060	060	06	2	6.0	2	1	2	-4.6583850931677	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20191205023000	https://www.asianage.com/india/all-india/051219/season-of-revolts-across-the-world-is-likely-to-continue.html
890921400	20191205	201912	2019	2019.9178	IRN	IRANIAN	IRN								IRQ	IRAQ	IRQ								0	060	060	06	2	6.0	8	1	8	-4.6583850931677	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20191205023000	https://www.asianage.com/india/all-india/051219/season-of-revolts-across-the-world-is-likely-to-continue.html
890921401	20191205	201912	2019	2019.9178	IRN	IRANIAN	IRN								LBN	LEBANON	LBN								0	060	060	06	2	6.0	2	1	2	-4.6583850931677	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	Iraq	IZ	IZ		33	44	IZ	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20191205023000	https://www.asianage.com/india/all-india/051219/season-of-revolts-across-the-world-is-likely-to-continue.html
890921402	20191205	201912	2019	2019.9178	IRN	IRAN	IRN								LBN	LEBANON	LBN								0	060	060	06	2	6.0	2	1	2	-4.6583850931677	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20191205023000	https://www.asianage.com/india/all-india/051219/season-of-revolts-across-the-world-is-likely-to-continue.html
890921403	20191205	201912	2019	2019.9178	IRN	IRANIAN	IRN								LBN	LEBANON	LBN								0	060	060	06	2	6.0	6	1	6	-4.6583850931677	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Iraq	IZ	IZ		33	44	IZ	20191205023000	https://www.asianage.com/india/all-india/051219/season-of-revolts-across-the-world-is-likely-to-continue.html
890921404	20191205	201912	2019	2019.9178	IRN	IRAN	IRN								LBN	LEBANON	LBN								1	112	112	11	3	-2.0	1	1	1	-4.6583850931677	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20191205023000	https://www.asianage.com/india/all-india/051219/season-of-revolts-across-the-world-is-likely-to-continue.html
890921405	20191205	201912	2019	2019.9178	IRN	IRAN	IRN								LBN	LEBANON	LBN								1	112	112	11	3	-2.0	4	1	4	-4.6583850931677	1	Iraq	IZ	IZ		33	44	IZ	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20191205023000	https://www.asianage.com/india/all-india/051219/season-of-revolts-across-the-world-is-likely-to-continue.html
890921406	20191205	201912	2019	2019.9178	IRN	IRAN	IRN								LBN	LEBANON	LBN								1	174	174	17	4	-5.0	5	1	5	-4.6583850931677	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	China	CH	CH		35	105	CH	20191205023000	https://www.asianage.com/india/all-india/051219/season-of-revolts-across-the-world-is-likely-to-continue.html
890921407	20191205	201912	2019	2019.9178	IRN	IRAN	IRN								MOS	ISLAMIC				MOS					1	020	020	02	1	3.0	10	1	10	-6.32716049382716	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20191205023000	https://www.detroitnews.com/story/news/world/2019/12/04/iran-leader-urges-islamic-mercy-riots/40762995/
890921408	20191205	201912	2019	2019.9178	IRN	IRANIAN	IRN								SYR	SYRIA	SYR								0	060	060	06	2	6.0	2	1	2	-4.6583850931677	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	Iraq	IZ	IZ		33	44	IZ	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20191205023000	https://www.asianage.com/india/all-india/051219/season-of-revolts-across-the-world-is-likely-to-continue.html
890921409	20191205	201912	2019	2019.9178	IRN	IRAN	IRN								SYR	SYRIA	SYR								0	060	060	06	2	6.0	2	1	2	-4.6583850931677	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Iraq	IZ	IZ		33	44	IZ	20191205023000	https://www.asianage.com/india/all-india/051219/season-of-revolts-across-the-world-is-likely-to-continue.html
890921410	20191205	201912	2019	2019.9178	IRN	IRANIAN	IRN								SYR	SYRIA	SYR								0	060	060	06	2	6.0	6	1	6	-4.6583850931677	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	Syria	SY	SY		35	38	SY	1	Iraq	IZ	IZ		33	44	IZ	20191205023000	https://www.asianage.com/india/all-india/051219/season-of-revolts-across-the-world-is-likely-to-continue.html
890921411	20191205	201912	2019	2019.9178	IRN	IRAN	IRN								USA	UNITED STATES	USA								0	010	010	01	1	0.0	4	1	4	-4.46428571428572	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20191205023000	https://www.dawn.com/news/1520545
890921412	20191205	201912	2019	2019.9178	IRN	IRAN	IRN								USA	THE US	USA								1	086	086	08	2	9.0	5	1	5	-1.18343195266273	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20191205023000	https://www.fxstreet.com/news/wti-looks-to-opec-meeting-for-clear-direction-clings-to-familiar-territories-under-5900-201912050151
890921413	20191205	201912	2019	2019.9178	ISR	ISRAEL	ISR																		0	012	012	01	1	-0.4	4	1	4	0.54446460980036	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	0								4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20191205023000	http://www.ncregister.com/blog/darmstrong/were-the-jerusalem-council-decrees-universally-binding
890921414	20191205	201912	2019	2019.9178	ISR	ISRAEL	ISR																		1	020	020	02	1	3.0	6	1	6	-3.30739299610895	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	0								4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20191205023000	https://www.starobserver.com.au/news/national-news/folau-looking-forward-to-stronger-religious-freedom-laws/190899
890921415	20191205	201912	2019	2019.9178	ISR	TEL AVIV	ISR																		1	020	020	02	1	3.0	6	1	6	4.10958904109589	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	0								4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	20191205023000	https://www.eturbonews.com/491201/king-david-hotel-executive-chef-named-israels-chef-of-the-year/
890921416	20191205	201912	2019	2019.9178	ISR	TEL AVIV	ISR																		1	051	051	05	1	3.4	6	1	6	4.10958904109589	4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	0								4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	20191205023000	https://www.eturbonews.com/491201/king-david-hotel-executive-chef-named-israels-chef-of-the-year/
890921417	20191205	201912	2019	2019.9178	ISR	ISRAEL	ISR																		1	0841	084	08	2	7.0	6	1	6	-3.30739299610895	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	0								4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20191205023000	https://www.starobserver.com.au/news/national-news/folau-looking-forward-to-stronger-religious-freedom-laws/190899
890921418	20191205	201912	2019	2019.9178	ISR	ISRAEL	ISR																		0	100	100	10	3	-5.0	4	1	4	0.54446460980036	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	0								4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20191205023000	http://www.ncregister.com/blog/darmstrong/were-the-jerusalem-council-decrees-universally-binding
890921419	20191205	201912	2019	2019.9178	ISR	ISRAEL	ISR								AUS	AUSTRALIA	AUS								1	0841	084	08	2	7.0	2	1	2	-3.30739299610895	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20191205023000	https://www.starobserver.com.au/news/national-news/folau-looking-forward-to-stronger-religious-freedom-laws/190899
890921420	20191205	201912	2019	2019.9178	ISR	JERUSALEM	ISR								CHRCTH	CATHOLIC				CHR	CTH				1	043	043	04	1	2.8	2	1	2	0.54446460980036	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20191205023000	http://www.ncregister.com/blog/darmstrong/were-the-jerusalem-council-decrees-universally-binding
890921421	20191205	201912	2019	2019.9178	ITA	ITALY	ITA																		1	051	051	05	1	3.4	2	1	2	2.02020202020203	4	Leamington, Ontario, Canada	CA	CA08	12649	42.05	-82.5833	-567826	0								4	Leamington, Ontario, Canada	CA	CA08	12649	42.05	-82.5833	-567826	20191205023000	https://windsorstar.com/news/local-news/windsor-woman-celebrates-110th-birthday
890921422	20191205	201912	2019	2019.9178	ITA	ITALY	ITA								CAN	CANADA	CAN								0	042	042	04	1	1.9	2	1	2	1.64424514200299	4	Winnipeg, Manitoba, Canada	CA	CA03	12577	49.8833	-97.1667	-576096	4	Winnipeg, Manitoba, Canada	CA	CA03	12577	49.8833	-97.1667	-576096	1	Italy	IT	IT		42.833333	12.833333	IT	20191205023000	https://www.winnipegfreepress.com/arts-and-life/food/back-and-better-than-ever-565792482.html
890921423	20191205	201912	2019	2019.9178	ITA	ITALY	ITA								CHR	DIOCESE				CHR					0	055	055	05	1	7.0	1	1	1	-0.91590341382182	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20191205023000	https://www.catholicworldreport.com/2019/12/04/new-buffalo-apostolic-administrator-pledges-openness-with-victims/
890921424	20191205	201912	2019	2019.9178	ITA	ITALY	ITA								REL	BISHOP									1	013	013	01	1	0.4	1	1	1	-0.91590341382182	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20191205023000	https://www.catholicworldreport.com/2019/12/04/new-buffalo-apostolic-administrator-pledges-openness-with-victims/
890921425	20191205	201912	2019	2019.9178	ITA	ITALY	ITA								REL	CLERGY									0	030	030	03	1	4.0	2	1	2	-0.91590341382182	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20191205023000	https://www.catholicworldreport.com/2019/12/04/new-buffalo-apostolic-administrator-pledges-openness-with-victims/
890921426	20191205	201912	2019	2019.9178	JORELI	HASSAN	JOR					ELI			USA	UNITED STATES	USA								0	010	010	01	1	0.0	4	1	4	-8.13648293963255	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20191205023000	https://www.thenews.com.pk/print/578686-iran-ready-for-talks-with-us
890921427	20191205	201912	2019	2019.9178	JORELI	HASSAN	JOR					ELI			USAGOV	THE WHITE HOUSE	USA					GOV			0	010	010	01	1	0.0	4	1	4	-8.13648293963255	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20191205023000	https://www.thenews.com.pk/print/578686-iran-ready-for-talks-with-us
890921428	20191205	201912	2019	2019.9178	JPN	JAPANESE	JPN																		0	090	090	09	2	-2.0	5	1	5	-3.90926640926641	4	Iwo Jima, Japan (general), Japan	JA	JA00	34760	30.8	130.3	-230589	0								4	Iwo Jima, Japan (general), Japan	JA	JA00	34760	30.8	130.3	-230589	20191205023000	https://padresteve.com/2019/12/04/will-we-remember-the-day-of-infamy-remembering-the-ships-present-at-pearl-harbor-a-brief-history-of-each-ship/
890921429	20191205	201912	2019	2019.9178	JPN	JAPANESE	JPN																		0	190	190	19	4	-10.0	2	1	2	-3.90926640926641	4	Iwo Jima, Japan (general), Japan	JA	JA00	34760	30.8	130.3	-230589	0								3	Pearl Harbor, Hawaii, United States	US	USHI		21.355	-157.972	363230	20191205023000	https://padresteve.com/2019/12/04/will-we-remember-the-day-of-infamy-remembering-the-ships-present-at-pearl-harbor-a-brief-history-of-each-ship/
890921430	20191205	201912	2019	2019.9178	JPN	JAPAN	JPN								EDU	STUDENT						EDU			1	110	110	11	3	-2.0	4	1	4	4.23011844331642	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20191205023000	https://siskiyou.sou.edu/2019/12/04/the-isa-spreads-the-love-with-the-international-dinner/
890921431	20191205	201912	2019	2019.9178	JPN	JAPAN	JPN								FRA	FRANCE	FRA								1	0356	035	03	1	7.0	2	1	2	-0.76628352490422	4	Kyoto, Kyoto, Japan	JA	JA22	35033	35	135.75	-235402	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Kyoto, Kyoto, Japan	JA	JA22	35033	35	135.75	-235402	20191205023000	https://www.oilandgas360.com/the-worlds-top-10-carbon-dioxide-emitters/
890921432	20191205	201912	2019	2019.9178	JPN	JAPAN	JPN								KOR	SOUTH KOREA	KOR								1	036	036	03	1	4.0	8	1	8	-2.42718446601942	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20191205023000	http://world.kbs.co.kr/service/news_view.htm?Seq_Code=149811
890921433	20191205	201912	2019	2019.9178	JPN	JAPAN	JPN								KOR	SOUTH KOREA	KOR								1	036	036	03	1	4.0	2	1	2	-2.42718446601942	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20191205023000	http://world.kbs.co.kr/service/news_view.htm?Seq_Code=149811
890921434	20191205	201912	2019	2019.9178	JPN	JAPAN	JPN								KOR	SOUTH KOREA	KOR								1	046	046	04	1	7.0	8	1	8	-2.42718446601942	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20191205023000	http://world.kbs.co.kr/service/news_view.htm?Seq_Code=149811
890921435	20191205	201912	2019	2019.9178	JPN	JAPAN	JPN								KOR	SOUTH KOREA	KOR								1	046	046	04	1	7.0	2	1	2	-2.42718446601942	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20191205023000	http://world.kbs.co.kr/service/news_view.htm?Seq_Code=149811
890921436	20191205	201912	2019	2019.9178	JPN	JAPAN	JPN								MIL	CARRIER						MIL			0	1712	171	17	4	-9.2	2	1	2	-3.90926640926641	4	Coral Sea, Oceans (general), Oceans	OS	OS00	40197	-20	155	-1506353	4	Coral Sea, Oceans (general), Oceans	OS	OS00	40197	-20	155	-1506353	4	Coral Sea, Oceans (general), Oceans	OS	OS00	40197	-20	155	-1506353	20191205023000	https://padresteve.com/2019/12/04/will-we-remember-the-day-of-infamy-remembering-the-ships-present-at-pearl-harbor-a-brief-history-of-each-ship/
890921437	20191205	201912	2019	2019.9178	JPN	JAPANESE	JPN								MIL	CARRIER						MIL			0	1712	171	17	4	-9.2	6	1	6	-3.90926640926641	4	Iwo Jima, Japan (general), Japan	JA	JA00	34760	30.8	130.3	-230589	4	Coral Sea, Oceans (general), Oceans	OS	OS00	40197	-20	155	-1506353	4	Coral Sea, Oceans (general), Oceans	OS	OS00	40197	-20	155	-1506353	20191205023000	https://padresteve.com/2019/12/04/will-we-remember-the-day-of-infamy-remembering-the-ships-present-at-pearl-harbor-a-brief-history-of-each-ship/
