891068783	20191205	201912	2019	2019.9178	PAKGOV	PAKISTAN	PAK					GOV			GOV	GOVERNMENT						GOV			1	071	071	07	2	7.4	4	1	4	-0.43478260869565	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Radio Pakistan, Sindh, Pakistan	PK	PK05	23693	25.3853	68.3714	10598934	20191205171500	https://www.khaleejtimes.com/international/pakistan/precious-govt-assets-in-pakistan-to-be-sold-out-imran-khan-
891068784	20191205	201912	2019	2019.9178	PRK	NORTH KOREA	PRK																		0	010	010	01	1	0.0	1	1	1	-2.06185567010309	1	North Korea	KN	KN		40	127	KN	0								1	Singapore	SN	SN		1.366667	103.8	SN	20191205171500	https://www.businessinsider.com/north-korea-start-calling-trump-a-dotard-again-2019-12
891068785	20191205	201912	2019	2019.9178	PRK	NORTH KOREA	PRK																		0	010	010	01	1	0.0	1	1	1	-2.06185567010309	1	Singapore	SN	SN		1.366667	103.8	SN	0								1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20191205171500	https://www.businessinsider.com/north-korea-start-calling-trump-a-dotard-again-2019-12
891068786	20191205	201912	2019	2019.9178	PRK	NORTH KOREA	PRK								PRKGOV	NORTH KOREA	PRK					GOV			1	042	042	04	1	1.9	1	1	1	-3.19148936170213	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20191205171500	https://vosizneias.com/2019/12/05/north-korea-threatens-to-resume-calling-trump-dotard/
891068787	20191205	201912	2019	2019.9178	PRK	NORTH KOREA	PRK								USA	UNITED STATES	USA								1	130	130	13	3	-4.4	3	1	3	-5.0561797752809	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	1	United States	US	US		39.828175	-98.5795	US	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20191205171500	https://www.japantimes.co.jp/2019/12/06/
891068788	20191205	201912	2019	2019.9178	PRKGOV	NORTH KOREA	PRK					GOV			PRK	NORTH KOREA	PRK								1	043	043	04	1	2.8	1	1	1	-3.19148936170213	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20191205171500	https://vosizneias.com/2019/12/05/north-korea-threatens-to-resume-calling-trump-dotard/
891068789	20191205	201912	2019	2019.9178	PSE	GAZA	PSE																		1	010	010	01	1	0.0	2	1	2	-2.5039123630673	1	Gaza Strip	GZ	GZ		31.425074	34.373398	GZ	0								1	Gaza Strip	GZ	GZ		31.425074	34.373398	GZ	20191205171500	https://www.timesofisrael.com/red-carpet-but-no-cinema-as-gaza-film-festival-forced-outdoors/
891068790	20191205	201912	2019	2019.9178	PSE	GAZA	PSE																		1	194	194	19	4	-10.0	2	1	2	1.97486535008977	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	0								4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20191205171500	https://unitedwithisrael.org/do-you-know-where-your-nearest-bomb-shelter-is-new-israeli-app-can-help/
891068791	20191205	201912	2019	2019.9178	PTY	POLITICAL PARTIES																			0	020	020	02	1	3.0	10	1	10	-1.30718954248366	4	Carlton, North Yorkshire, United Kingdom	UK	UKJ7	40123	53.7	-1.01667	-2591834	0								4	Carlton, North Yorkshire, United Kingdom	UK	UKJ7	40123	53.7	-1.01667	-2591834	20191205171500	https://www.hamhigh.co.uk/ham-high-letters-abacus-100-avenue-road-and-general-election-1-6409071
891068792	20191205	201912	2019	2019.9178	PTY	PARTY MEMBER																			0	051	051	05	1	3.4	6	1	6	1.50753768844222	4	Mpraeso, Ghana (general), Ghana	GH	GH00	190676	6.5932	-0.734622	-2076229	0								4	Mpraeso, Ghana (general), Ghana	GH	GH00	190676	6.5932	-0.734622	-2076229	20191205171500	https://ghananewsagency.org/politics/train-youth-as-peace-ambassadors-to-prevent-electoral-violence-report-160808
891068793	20191205	201912	2019	2019.9178	PTY	PARTY LEADER									CHR	CHRISTIAN				CHR					1	036	036	03	1	4.0	6	1	6	1.98675496688742	1	Sweden	SW	SW		62	15	SW	1	Sweden	SW	SW		62	15	SW	1	Sweden	SW	SW		62	15	SW	20191205171500	https://sverigesradio.se/sida/artikel.aspx?programid=2054&artikel=7361092
891068794	20191205	201912	2019	2019.9178	PTY	PARTY MEMBER									GHA	GHANA	GHA								0	051	051	05	1	3.4	4	1	4	1.50753768844222	4	Mpraeso, Ghana (general), Ghana	GH	GH00	190676	6.5932	-0.734622	-2076229	4	Mpraeso, Ghana (general), Ghana	GH	GH00	190676	6.5932	-0.734622	-2076229	4	Mpraeso, Ghana (general), Ghana	GH	GH00	190676	6.5932	-0.734622	-2076229	20191205171500	https://ghananewsagency.org/politics/train-youth-as-peace-ambassadors-to-prevent-electoral-violence-report-160808
891068795	20191205	201912	2019	2019.9178	PTY	PARTY PRESIDENT									INDGOV	UTTAR PRADESH	IND					GOV			0	111	111	11	3	-2.0	2	1	2	-8.01479654747226	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17564	17.3753	78.4744	-2097701	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	20191205171500	https://www.tribuneindia.com/news/nation/up-rape-survivor-set-ablaze-receives-90-burns-five-arrested/870597.html
891068796	20191205	201912	2019	2019.9178	PTY	PARTY LEADER									IRL	IRELAND	IRL								1	160	160	16	4	-4.0	2	1	2	-2.8169014084507	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20191205171500	https://www.thejournal.ie/the-5-at-5-thursday-81-4920006-Dec2019/
891068797	20191205	201912	2019	2019.9178	PTY	PARTY MEMBER									LEG	PARLIAMENT						LEG			0	051	051	05	1	3.4	2	1	2	1.50753768844222	4	Mpraeso, Ghana (general), Ghana	GH	GH00	190676	6.5932	-0.734622	-2076229	4	Mpraeso, Ghana (general), Ghana	GH	GH00	190676	6.5932	-0.734622	-2076229	4	Mpraeso, Ghana (general), Ghana	GH	GH00	190676	6.5932	-0.734622	-2076229	20191205171500	https://ghananewsagency.org/politics/train-youth-as-peace-ambassadors-to-prevent-electoral-violence-report-160808
891068798	20191205	201912	2019	2019.9178	PTY	POLITICAL PARTY									NGA	LAGOS	NGA								1	051	051	05	1	3.4	4	1	4	0.72289156626506	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20191205171500	https://www.premiumtimesng.com/news/more-news/366773-apc-chairman-reacts-to-orji-kalus-conviction.html
891068799	20191205	201912	2019	2019.9178	PTY	POLITICAL PARTY									NGAJUD	LAGOS	NGA					JUD			1	051	051	05	1	3.4	6	1	6	0.72289156626506	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20191205171500	https://www.premiumtimesng.com/news/more-news/366773-apc-chairman-reacts-to-orji-kalus-conviction.html
891068800	20191205	201912	2019	2019.9178	PTY	PARTY LEADER									PAK	PAKISTAN	PAK								1	046	046	04	1	7.0	4	1	4	-0.70588235294118	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20191205171500	https://www.financialexpress.com/india-news/rajya-sabha-oppn-leaders-hold-meeting-to-strategise-on-citizenship-bill/1785808/
891068801	20191205	201912	2019	2019.9178	REB	INSURGENCY						REB			SOM	MOGADISHU	SOM								1	190	190	19	4	-10.0	5	1	5	-5.25114155251141	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	20191205171500	https://af.reuters.com/article/idAFKBN1XG112-OZABS
891068802	20191205	201912	2019	2019.9178	REL	BISHOP									CHR	CHRISTIAN				CHR					1	051	051	05	1	3.4	6	1	6	1.6	4	Namirembe, Kayunga, Uganda	UG	UG83	18585	0.716667	33.0167	-1733199	4	Namirembe, Kayunga, Uganda	UG	UG83	18585	0.716667	33.0167	-1733199	4	Namirembe, Kayunga, Uganda	UG	UG83	18585	0.716667	33.0167	-1733199	20191205171500	https://www.anglicannews.org/news/2019/12/hundreds-mark-world-aids-day-in-ugandan-cathedral.aspx
891068803	20191205	201912	2019	2019.9178	ROU	ROMANIA																			1	042	042	04	1	1.9	5	1	5	0.952380952380955	4	Black Sea, Oceans (general), Oceans	OS	OS00		43	35	-1506338	0								4	Black Sea, Oceans (general), Oceans	OS	OS00		43	35	-1506338	20191205171500	https://www.rockpapershotgun.com/2019/12/05/euro-truck-simulator-2s-new-black-sea-expansion-will-take-you-to-turkey-today/
891068804	20191205	201912	2019	2019.9178	RUS	RUSSIA	RUS																		0	100	100	10	3	-5.0	6	1	6	-5.26315789473684	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	0								4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20191205171500	https://www.wkms.org/post/germany-expels-russian-diplomats-prosecutors-work-murder-investigation
891068805	20191205	201912	2019	2019.9178	RUS	RUSSIA	RUS																		1	110	110	11	3	-2.0	2	1	2	-3.00653594771242	1	Russia	RS	RS		60	100	RS	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20191205171500	https://townhall.com/columnists/katiepavlich/2019/12/05/the-democrats-expose-themselves-n2557532
891068806	20191205	201912	2019	2019.9178	RUS	RUSSIAN	RUS																		1	173	173	17	4	-5.0	6	1	6	-7.07692307692308	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	0								2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	20191205171500	https://finance.yahoo.com/news/2019-12-05-doj-russian-nationals-charged-cybercrime.html
891068807	20191205	201912	2019	2019.9178	RUS	RUSSIA	RUS																		0	185	185	18	4	-8.0	2	1	2	-5.26315789473684	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	0								4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20191205171500	https://www.wkms.org/post/germany-expels-russian-diplomats-prosecutors-work-murder-investigation
891068808	20191205	201912	2019	2019.9178	RUS	RUSSIA	RUS								GOV	MINIST						GOV			1	138	138	13	3	-7.0	5	1	5	-5.79710144927536	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20191205171500	https://www.endtime.com/prophecy-news/gorbachev-warns-of-hot-war-between-us-russia/
891068809	20191205	201912	2019	2019.9178	RUS	RUSSIA	RUS								LBY	LIBYAN	LBY								1	110	110	11	3	-2.0	7	1	7	-4.56273764258555	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Tripoli, Tarabulus, Libya	LY	LY61	19101	32.8925	13.18	-3178767	4	Tripoli, Tarabulus, Libya	LY	LY61	19101	32.8925	13.18	-3178767	20191205171500	https://morningstaronline.co.uk/article/w/moscow-faces-challenge-over-alleged-mercenary-presence-libya
891068810	20191205	201912	2019	2019.9178	RUS	RUSSIA	RUS								LBY	LIBYAN	LBY								1	120	120	12	3	-4.0	6	1	6	-4.56273764258555	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20191205171500	https://morningstaronline.co.uk/article/w/moscow-faces-challenge-over-alleged-mercenary-presence-libya
891068811	20191205	201912	2019	2019.9178	RUS	RUSSIA	RUS								LBY	LIBYAN	LBY								1	120	120	12	3	-4.0	2	1	2	-4.56273764258555	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Tripoli, Tarabulus, Libya	LY	LY61	19101	32.8925	13.18	-3178767	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20191205171500	https://morningstaronline.co.uk/article/w/moscow-faces-challenge-over-alleged-mercenary-presence-libya
891068812	20191205	201912	2019	2019.9178	RUS	RUSSIA	RUS								LBY	LIBYAN	LBY								1	120	120	12	3	-4.0	2	1	2	-4.56273764258555	4	Tripoli, Tarabulus, Libya	LY	LY61	19101	32.8925	13.18	-3178767	4	Tripoli, Tarabulus, Libya	LY	LY61	19101	32.8925	13.18	-3178767	4	Tripoli, Tarabulus, Libya	LY	LY61	19101	32.8925	13.18	-3178767	20191205171500	https://morningstaronline.co.uk/article/w/moscow-faces-challenge-over-alleged-mercenary-presence-libya
891068813	20191205	201912	2019	2019.9178	RUS	RUSSIA	RUS								USA	UNITED STATES	USA								1	040	040	04	1	1.0	4	1	4	-6.17283950617284	1	Russia	RS	RS		60	100	RS	2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	1	Russia	RS	RS		60	100	RS	20191205171500	https://sputniknews.com/radio_fault_lines/201912051077494631-oh-please-nancy-the-impeachment-inquiry-is-rubbish/
891068814	20191205	201912	2019	2019.9178	RUSGOV	RUSSIAN	RUS					GOV			CRM	CRIMINAL						CRM			1	060	060	06	2	6.0	6	1	6	-4.15335463258785	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20191205171500	https://www.benzinga.com/news/19/12/14939054/feds-sanction-russian-hacker-group-called-evil-corp-following-100m-hack
891068815	20191205	201912	2019	2019.9178	RUSGOV	RUSSIAN	RUS					GOV			CRM	CRIMINAL						CRM			1	070	070	07	2	7.0	6	1	6	-4.15335463258785	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20191205171500	https://www.benzinga.com/news/19/12/14939054/feds-sanction-russian-hacker-group-called-evil-corp-following-100m-hack
891068816	20191205	201912	2019	2019.9178	RUSGOV	RUSSIAN	RUS					GOV			IGOBUSOPCGOV	OPEC		OPC				IGO	BUS	GOV	1	040	040	04	1	1.0	12	2	12	-4.46835546810952	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20191205171500	https://www.houstonchronicle.com/business/energy/article/OPEC-looks-to-cut-500K-more-barrels-but-less-in-14884183.php
891068817	20191205	201912	2019	2019.9178	SAU	DAMMAM	SAU								GBR	LONDON	GBR								1	036	036	03	1	4.0	10	1	10	0.21459227467811	1	Bahrain	BA	BA		26	50.5	BA	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	1	Bahrain	BA	BA		26	50.5	BA	20191205171500	https://simpleflying.com/british-airways-bahrain-dammam/
891068818	20191205	201912	2019	2019.9178	SDN	SUDAN	SDN																		1	010	010	01	1	0.0	8	1	8	0.26041666666666	4	Dabanga, Shamal Darfur, Sudan	SU	SU55	37080	13.3267	24.8534	11081854	0								4	Dabanga, Shamal Darfur, Sudan	SU	SU55	37080	13.3267	24.8534	11081854	20191205171500	https://www.comminit.com/global/content/radio-dabanga-1
891068819	20191205	201912	2019	2019.9178	SDN	DARFUR	SDN																		0	181	181	18	4	-9.0	6	1	6	0.26041666666666	4	Darfur, Gharb Darfur, Sudan	SU	SU47	37140	13.5	23.5	-17505	0								4	Darfur, Gharb Darfur, Sudan	SU	SU47	37140	13.5	23.5	-17505	20191205171500	https://www.comminit.com/global/content/radio-dabanga-1
891068820	20191205	201912	2019	2019.9178	SDN	DARFUR	SDN																		0	181	181	18	4	-9.0	2	1	2	0.26041666666666	4	Dabanga, Shamal Darfur, Sudan	SU	SU55	37080	13.3267	24.8534	11081854	0								4	Dabanga, Shamal Darfur, Sudan	SU	SU55	37080	13.3267	24.8534	11081854	20191205171500	https://www.comminit.com/global/content/radio-dabanga-1
891068821	20191205	201912	2019	2019.9178	SDN	SUDAN	SDN								HIN	HINDU				HIN					1	013	013	01	1	0.4	4	1	4	-2.3391812865497	1	Sudan	SU	SU		16	30	SU	1	Sudan	SU	SU		16	30	SU	1	Sudan	SU	SU		16	30	SU	20191205171500	https://www.thehindu.com/news/national/other-states/mps-agree-to-end-canteen-subsidy/article30195438.ece
891068822	20191205	201912	2019	2019.9178	SOM	MOGADISHU	SOM								JORELI	HASSAN	JOR					ELI			1	173	173	17	4	-5.0	6	1	6	-5.30035335689046	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	20191205171500	https://www.garoweonline.com/en/news/somalia/somalias-govt-blamed-for-using-terrorist-means-to-kill-opposition-figures
891068823	20191205	201912	2019	2019.9178	SOM	MOGADISHU	SOM								MOS	ISLAMIC				MOS					1	084	084	08	2	7.0	6	1	6	-5.30035335689046	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	20191205171500	https://www.garoweonline.com/en/news/somalia/somalias-govt-blamed-for-using-terrorist-means-to-kill-opposition-figures
891068824	20191205	201912	2019	2019.9178	SOM	MOGADISHU	SOM								MOS	ISLAMIC				MOS					1	0841	084	08	2	7.0	6	1	6	-5.30035335689046	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	20191205171500	https://www.garoweonline.com/en/news/somalia/somalias-govt-blamed-for-using-terrorist-means-to-kill-opposition-figures
891068825	20191205	201912	2019	2019.9178	SOM	MOGADISHU	SOM								SOMGOV	SOMALIA	SOM					GOV			1	112	112	11	3	-2.0	4	1	4	-5.30035335689046	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	4	Garowe, Nugaal, Somalia	SO	SO18	25717	8.40536	48.4845	-3222077	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	20191205171500	https://www.garoweonline.com/en/news/somalia/somalias-govt-blamed-for-using-terrorist-means-to-kill-opposition-figures
891068826	20191205	201912	2019	2019.9178	SOM	MOGADISHU	SOM								SOMGOV	SOMALIA	SOM					GOV			1	112	112	11	3	-2.0	6	1	6	-5.30035335689046	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	20191205171500	https://www.garoweonline.com/en/news/somalia/somalias-govt-blamed-for-using-terrorist-means-to-kill-opposition-figures
891068827	20191205	201912	2019	2019.9178	SOM	SOMALIA	SOM								SPY	INTELLIGENCE SERVICE						SPY			1	043	043	04	1	2.8	8	1	8	-5.30035335689046	4	Wadajir, Jubbada Hoose, Somalia	SO	SO09	25690	-0.733431	41.6643	-3230363	4	Wadajir, Jubbada Hoose, Somalia	SO	SO09	25690	-0.733431	41.6643	-3230363	4	Wadajir, Jubbada Hoose, Somalia	SO	SO09	25690	-0.733431	41.6643	-3230363	20191205171500	https://www.garoweonline.com/en/news/somalia/somalias-govt-blamed-for-using-terrorist-means-to-kill-opposition-figures
891068828	20191205	201912	2019	2019.9178	SOM	SOMALIA	SOM								SPY	OPERATIVE						SPY			0	112	112	11	3	-2.0	8	1	8	-5.30035335689046	4	Wadajir, Jubbada Hoose, Somalia	SO	SO09	25690	-0.733431	41.6643	-3230363	4	Wadajir, Jubbada Hoose, Somalia	SO	SO09	25690	-0.733431	41.6643	-3230363	4	Wadajir, Jubbada Hoose, Somalia	SO	SO09	25690	-0.733431	41.6643	-3230363	20191205171500	https://www.garoweonline.com/en/news/somalia/somalias-govt-blamed-for-using-terrorist-means-to-kill-opposition-figures
891068829	20191205	201912	2019	2019.9178	SOM	SOMALIA	SOM								UAF	TERRORIST						UAF			1	112	112	11	3	-2.0	10	1	10	-5.30035335689046	4	Wadajir, Jubbada Hoose, Somalia	SO	SO09	25690	-0.733431	41.6643	-3230363	4	Wadajir, Jubbada Hoose, Somalia	SO	SO09	25690	-0.733431	41.6643	-3230363	4	Wadajir, Jubbada Hoose, Somalia	SO	SO09	25690	-0.733431	41.6643	-3230363	20191205171500	https://www.garoweonline.com/en/news/somalia/somalias-govt-blamed-for-using-terrorist-means-to-kill-opposition-figures
891068830	20191205	201912	2019	2019.9178	SOM	MOGADISHU	SOM								UAF	TERRORIST						UAF			1	186	186	18	4	-10.0	10	1	10	-5.30035335689046	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	4	Garowe, Nugaal, Somalia	SO	SO18	25717	8.40536	48.4845	-3222077	4	Garowe, Nugaal, Somalia	SO	SO18	25717	8.40536	48.4845	-3222077	20191205171500	https://www.garoweonline.com/en/news/somalia/somalias-govt-blamed-for-using-terrorist-means-to-kill-opposition-figures
891068831	20191205	201912	2019	2019.9178	SPY	INTELLIGENCE SERVICE						SPY													1	042	042	04	1	1.9	2	1	2	-5.30035335689046	4	Wadajir, Jubbada Hoose, Somalia	SO	SO09	25690	-0.733431	41.6643	-3230363	0								4	Wadajir, Jubbada Hoose, Somalia	SO	SO09	25690	-0.733431	41.6643	-3230363	20191205171500	https://www.garoweonline.com/en/news/somalia/somalias-govt-blamed-for-using-terrorist-means-to-kill-opposition-figures
891068832	20191205	201912	2019	2019.9178	SPY	INTELLIGENCE COMMUNITY						SPY			RUS	RUSSIA	RUS								0	083	083	08	2	5.0	10	1	10	-3.13825275657337	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20191205171500	https://www.sfgate.com/news/article/House-Republicans-try-to-put-law-schools-on-trial-14884345.php
