891007044	20191205	201912	2019	2019.9178	GBR	SCOTLAND	GBR								GBRCOP	UNITED KINGDOM	GBR					COP			1	112	112	11	3	-2.0	4	1	4	-1.55875299760192	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20191205120000	https://www.dailyrecord.co.uk/news/scottish-news/police-watchdog-boss-quits-scrutiny-21031361
891007045	20191205	201912	2019	2019.9178	GBR	UNITED KINGDOM	GBR								GBRCRM	UNITED KINGDOM	GBR					CRM			0	173	173	17	4	-5.0	1	1	1	1.41176470588235	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20191205120000	https://www.insider.com/trump-said-prince-andrew-good-company-despite-denying-acquaintance-2019-12/
891007046	20191205	201912	2019	2019.9178	GBR	UNITED KINGDOM	GBR								GBREDU	UNITED KINGDOM	GBR					EDU			1	036	036	03	1	4.0	2	1	2	2.58620689655173	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20191205120000	https://www.pressandjournal.co.uk/fp/news/highlands/1905423/new-chairman-appointed-for-nhs-highland/
891007047	20191205	201912	2019	2019.9178	GBR	UNITED KINGDOM	GBR								GBRFLK	FALKLAND ISLANDS	GBR								0	010	010	01	1	0.0	2	1	2	-5.858310626703	1	United Kingdom	UK	UK		54	-4	UK	4	Port Stanley, Falkland Islands (Islas Malvinas) (general), Falkland Islands (Islas Malvinas)	FK	FK00	16215	-51.7	-57.85	-1176538	4	Port Stanley, Falkland Islands (Islas Malvinas) (general), Falkland Islands (Islas Malvinas)	FK	FK00	16215	-51.7	-57.85	-1176538	20191205120000	https://www.msn.com/en-gb/news/world/wreckage-of-key-wwi-german-battleship-sunk-by-royal-navy-in-1914-discovered-off-falkland-islands/ar-BBXNiNl
891007048	20191205	201912	2019	2019.9178	GBR	UNITED KINGDOM	GBR								GBRMED	BRITISH	GBR					MED			1	111	111	11	3	-2.0	7	1	7	0.96237970253718	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	20191205120000	https://www.thehindu.com/life-and-style/food/sahil-jatana-rahul-mehra-aneesh-bhasin-indian-tonic-water/article30184887.ece
891007049	20191205	201912	2019	2019.9178	GBR	UNITED KINGDOM	GBR								GOV	AUTHORITIES						GOV			1	020	020	02	1	3.0	4	1	4	3.13253012048193	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20191205120000	https://www.businessinsider.com/team-behind-ai-inventor-challenges-patent-laws-around-the-world
891007050	20191205	201912	2019	2019.9178	GBR	UNITED KINGDOM	GBR								GOV	AUTHORITIES						GOV			1	020	020	02	1	3.0	1	1	1	3.13253012048193	1	United Kingdom	UK	UK		54	-4	UK	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20191205120000	https://www.businessinsider.com/team-behind-ai-inventor-challenges-patent-laws-around-the-world
891007051	20191205	201912	2019	2019.9178	GBR	UNITED KINGDOM	GBR								HLH	NURSE						HLH			0	190	190	19	4	-10.0	4	1	4	-1.82926829268293	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20191205120000	https://www.bristolpost.co.uk/news/bristol-news/geronimo-alpaca-could-soon-euthanised-3607721
891007052	20191205	201912	2019	2019.9178	GBR	LONDON	GBR								IGOEUREEC	EUROPEAN PARLIAMENT	EUR	EEC				IGO			1	043	043	04	1	2.8	10	1	10	4.34782608695652	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20191205120000	https://uk.reuters.com/article/uk-britain-election-brexitparty/brexit-party-loses-four-european-lawmakers-to-conservatives-idUKKBN1Y91AW
891007053	20191205	201912	2019	2019.9178	GBR	UNITED KINGDOM	GBR								IGOWSTNAT	NATO	WST	NAT				IGO			1	010	010	01	1	0.0	4	1	4	-1.69312169312169	1	Macedonia	MK	MK		41.833333	22	MK	1	Macedonia	MK	MK		41.833333	22	MK	1	Macedonia	MK	MK		41.833333	22	MK	20191205120000	https://www.globalpolicyjournal.com/blog/05/12/2019/nato-meeting-solidarity-reinforced-despite-uncomfortable-time-alliance-be-spotlight
891007054	20191205	201912	2019	2019.9178	GBR	LONDON	GBR								IGOWSTNAT	NATO	WST	NAT				IGO			0	043	043	04	1	2.8	8	1	8	-3.49206349206349	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20191205120000	https://www.washingtonpost.com/politics/trump-impeachment-inquiry-live-updates/2019/12/05/af436c7a-174b-11ea-9110-3b34ce1d92b1_story.html
891007055	20191205	201912	2019	2019.9178	GBR	LONDON	GBR								IGOWSTNAT	NATO	WST	NAT				IGO			0	043	043	04	1	2.8	2	1	2	-3.49206349206349	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20191205120000	https://www.washingtonpost.com/politics/trump-impeachment-inquiry-live-updates/2019/12/05/af436c7a-174b-11ea-9110-3b34ce1d92b1_story.html
891007056	20191205	201912	2019	2019.9178	GBR	BRITISH	GBR								IND	CALCUTTA	IND								1	042	042	04	1	1.9	1	1	1	1.75644028103044	4	Calcutta, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	4	Calcutta, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	4	Calcutta, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	20191205120000	https://www.thehindu.com/entertainment/theatre/of-habba-khatoon-and-sir-iqbal/article30186580.ece
891007057	20191205	201912	2019	2019.9178	GBR	BRITISH	GBR								IND	CALCUTTA	IND								1	042	042	04	1	1.9	1	1	1	1.75644028103044	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20191205120000	https://www.thehindu.com/entertainment/theatre/of-habba-khatoon-and-sir-iqbal/article30186580.ece
891007058	20191205	201912	2019	2019.9178	GBR	BRITISH	GBR								IND	CALCUTTA	IND								1	042	042	04	1	1.9	2	1	2	1.75644028103044	4	Banaras, Uttar Pradesh, India	IN	IN36	17943	25.3333	83	-2114217	4	Banaras, Uttar Pradesh, India	IN	IN36	17943	25.3333	83	-2114217	4	Banaras, Uttar Pradesh, India	IN	IN36	17943	25.3333	83	-2114217	20191205120000	https://www.thehindu.com/entertainment/theatre/of-habba-khatoon-and-sir-iqbal/article30186580.ece
891007059	20191205	201912	2019	2019.9178	GBR	LONDON	GBR								IND	MUMBAI	IND								1	042	042	04	1	1.9	6	1	6	1.60857908847185	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20191205120000	https://www.timesnownews.com/entertainment/fashion/article/photos-deepika-padukone-gets-dolled-up-in-london-but-her-comfy-overcoat-has-all-our-attention/523444
891007060	20191205	201912	2019	2019.9178	GBR	UNITED KINGDOM	GBR								IRL	IRELAND	IRL								0	057	057	05	1	8.0	2	1	2	1.2987012987013	5	North Down, North Down, United Kingdom	UK	UKT2	40164	54.6667	-5.66667	-2604263	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20191205120000	https://www.pressandjournal.co.uk/news/uk/1905728/tight-battle-in-gold-coast-north-down-constituency/
891007061	20191205	201912	2019	2019.9178	GBR	LONDON	GBR								IRNGOV	IRAN	IRN					GOV			0	111	111	11	3	-2.0	8	1	8	-11.8421052631579	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Kalameh, Bushehr, Iran	IR	IR22	25307	28.9446	51.4596	-3069217	4	Kalameh, Bushehr, Iran	IR	IR22	25307	28.9446	51.4596	-3069217	20191205120000	http://www.newscast-pratyaksha.com/english/more-than-366-killed-during-protests-in-iran/
891007062	20191205	201912	2019	2019.9178	GBR	UNITED KINGDOM	GBR								IRNGOV	IRAN	IRN					GOV			0	111	111	11	3	-2.0	2	1	2	-11.8421052631579	4	Kalameh, Bushehr, Iran	IR	IR22	25307	28.9446	51.4596	-3069217	4	Kalameh, Bushehr, Iran	IR	IR22	25307	28.9446	51.4596	-3069217	4	Kalameh, Bushehr, Iran	IR	IR22	25307	28.9446	51.4596	-3069217	20191205120000	http://www.newscast-pratyaksha.com/english/more-than-366-killed-during-protests-in-iran/
891007063	20191205	201912	2019	2019.9178	GBR	UNITED KINGDOM	GBR								ISR	ISRAEL	ISR								0	043	043	04	1	2.8	1	1	1	-3.86847195357833	1	United Kingdom	UK	UK		54	-4	UK	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20191205120000	https://www.algemeiner.com/2019/12/05/israels-foreign-minister-says-he-hopes-corbyn-loses-british-election/
891007064	20191205	201912	2019	2019.9178	GBR	UNITED KINGDOM	GBR								ISR	ISRAEL	ISR								0	043	043	04	1	2.8	1	1	1	-3.86847195357833	1	United Kingdom	UK	UK		54	-4	UK	1	Israel	IS	IS		31.5	34.75	IS	1	United Kingdom	UK	UK		54	-4	UK	20191205120000	https://www.algemeiner.com/2019/12/05/israels-foreign-minister-says-he-hopes-corbyn-loses-british-election/
891007065	20191205	201912	2019	2019.9178	GBR	UNITED KINGDOM	GBR								ISR	ISRAEL	ISR								0	061	061	06	2	6.4	1	1	1	-3.86847195357833	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20191205120000	https://www.algemeiner.com/2019/12/05/israels-foreign-minister-says-he-hopes-corbyn-loses-british-election/
891007066	20191205	201912	2019	2019.9178	GBR	UNITED KINGDOM	GBR								ISR	ISRAEL	ISR								0	061	061	06	2	6.4	1	1	1	-3.86847195357833	1	United Kingdom	UK	UK		54	-4	UK	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20191205120000	https://www.algemeiner.com/2019/12/05/israels-foreign-minister-says-he-hopes-corbyn-loses-british-election/
891007067	20191205	201912	2019	2019.9178	GBR	UNITED KINGDOM	GBR								JEW	RABBI				JEW					0	016	016	01	1	-2.0	2	1	2	-3.86847195357833	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20191205120000	https://www.algemeiner.com/2019/12/05/israels-foreign-minister-says-he-hopes-corbyn-loses-british-election/
891007068	20191205	201912	2019	2019.9178	GBR	UNITED KINGDOM	GBR								JEW	RABBI				JEW					0	112	112	11	3	-2.0	2	1	2	-3.86847195357833	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20191205120000	https://www.algemeiner.com/2019/12/05/israels-foreign-minister-says-he-hopes-corbyn-loses-british-election/
891007069	20191205	201912	2019	2019.9178	GBR	UNITED KINGDOM	GBR								JUD	MAGISTRATE						JUD			0	173	173	17	4	-5.0	2	1	2	-6.2937062937063	4	Isleworth, Hounslow, United Kingdom	UK	UKG1	40133	51.4667	-0.333333	-2599622	4	Isleworth, Hounslow, United Kingdom	UK	UKG1	40133	51.4667	-0.333333	-2599622	4	Isleworth, Hounslow, United Kingdom	UK	UKG1	40133	51.4667	-0.333333	-2599622	20191205120000	https://www.msn.com/en-gb/news/uknews/british-airways-passenger-hit-crew-members-insulted-passengers-and-smashed-crockery-after-being-refused-alcohol/ar-BBXLe4e
891007070	20191205	201912	2019	2019.9178	GBR	UNITED KINGDOM	GBR								MED	MAGAZINE						MED			1	013	013	01	1	0.4	2	1	2	0.68027210884354	5	Gloucestershire, Gloucestershire, United Kingdom	UK	UKE6	40113	51.8333	-2.16667	-2597217	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20191205120000	https://uk.news.yahoo.com/felicity-jones-baby-charles-guard-100043928.html
891007071	20191205	201912	2019	2019.9178	GBR	UNITED KINGDOM	GBR								MNCGBRMED	VODAFONE	GBR					MNC	MED		1	043	043	04	1	2.8	10	1	10	5.43478260869565	4	Bristol, Bristol, City of, United Kingdom	UK	UKB7	40094	51.45	-2.58333	-2590919	4	Bristol, Bristol, City of, United Kingdom	UK	UKB7	40094	51.45	-2.58333	-2590919	4	Bristol, Bristol, City of, United Kingdom	UK	UKB7	40094	51.45	-2.58333	-2590919	20191205120000	https://www.campaignlive.co.uk/article/vodafone-unveils-christmas-tree-digital-effects-bring-rewards-scheme-life/1667514
891007072	20191205	201912	2019	2019.9178	GBR	UNITED KINGDOM	GBR								SPY	INTELLIGENCE						SPY			1	020	020	02	1	3.0	4	1	4	4.32432432432433	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20191205120000	https://www.in-pharmatechnologist.com/Article/2019/12/04/Pharmaceutical-industry-executives-on-talent-needs
891007073	20191205	201912	2019	2019.9178	GBR	LONDON	GBR								USAMED	REUTERS	USA					MED			0	010	010	01	1	0.0	6	1	6	1.41176470588235	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20191205120000	https://www.insider.com/trump-said-prince-andrew-good-company-despite-denying-acquaintance-2019-12/
891007074	20191205	201912	2019	2019.9178	GBRBUS	UNITED KINGDOM	GBR					BUS													1	017	017	01	1	0.0	4	1	4	2.93333333333334	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20191205120000	https://www.business-live.co.uk/technology/synergi-create-tech-jobs-north-17367225
891007075	20191205	201912	2019	2019.9178	GBRBUS	BRITISH	GBR					BUS													1	180	180	18	4	-9.0	6	1	6	-6.2937062937063	4	Isleworth, Hounslow, United Kingdom	UK	UKG1	40133	51.4667	-0.333333	-2599622	0								4	Isleworth, Hounslow, United Kingdom	UK	UKG1	40133	51.4667	-0.333333	-2599622	20191205120000	https://www.msn.com/en-gb/news/uknews/british-airways-passenger-hit-crew-members-insulted-passengers-and-smashed-crockery-after-being-refused-alcohol/ar-BBXLe4e
891007076	20191205	201912	2019	2019.9178	GBRCOP	SCOTLAND	GBR					COP													1	040	040	04	1	1.0	5	1	5	-9.52380952380952	0								0								0								20191205120000	https://www.kirkintilloch-herald.co.uk/news/crime/police-arrested-teenage-boy-in-connection-with-alleged-serious-sexual-assault-on-girl-15-in-milngavie-1-5057432
891007077	20191205	201912	2019	2019.9178	GBRCOP	SCOTLAND	GBR					COP													1	180	180	18	4	-9.0	5	1	5	-9.52380952380952	0								0								0								20191205120000	https://www.kirkintilloch-herald.co.uk/news/crime/police-arrested-teenage-boy-in-connection-with-alleged-serious-sexual-assault-on-girl-15-in-milngavie-1-5057432
891007078	20191205	201912	2019	2019.9178	GBRCOP	SCOTLAND	GBR					COP			COP	CONSTABLE						COP			1	010	010	01	1	0.0	1	1	1	-1.55875299760192	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20191205120000	https://www.dailyrecord.co.uk/news/scottish-news/police-watchdog-boss-quits-scrutiny-21031361
891007079	20191205	201912	2019	2019.9178	GBRCOP	UNITED KINGDOM	GBR					COP			COP	CONSTABLE						COP			1	013	013	01	1	0.4	2	1	2	-1.55875299760192	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20191205120000	https://www.dailyrecord.co.uk/news/scottish-news/police-watchdog-boss-quits-scrutiny-21031361
891007080	20191205	201912	2019	2019.9178	GBRCOP	UNITED KINGDOM	GBR					COP			GBR	UNITED KINGDOM	GBR								1	020	020	02	1	3.0	3	1	3	-1.55875299760192	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20191205120000	https://www.dailyrecord.co.uk/news/scottish-news/police-watchdog-boss-quits-scrutiny-21031361
891007081	20191205	201912	2019	2019.9178	GBRCOP	SCOTLAND	GBR					COP			GBRCOP	SCOTLAND	GBR					COP			1	090	090	09	2	-2.0	4	1	4	-1.55875299760192	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20191205120000	https://www.dailyrecord.co.uk/news/scottish-news/police-watchdog-boss-quits-scrutiny-21031361
891007082	20191205	201912	2019	2019.9178	GBREDU	UNITED KINGDOM	GBR					EDU			GBR	UNITED KINGDOM	GBR								1	036	036	03	1	4.0	2	1	2	2.58620689655173	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20191205120000	https://www.pressandjournal.co.uk/fp/news/highlands/1905423/new-chairman-appointed-for-nhs-highland/
891007083	20191205	201912	2019	2019.9178	GBRELI	LONDON	GBR					ELI			GBR	UNITED KINGDOM	GBR								1	051	051	05	1	3.4	2	1	2	5.75221238938053	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20191205120000	https://www.indiatvnews.com/entertainment/hollywood/emma-stone-boyfriend-dave-mccary-engaged-568946
891007084	20191205	201912	2019	2019.9178	GBRFLK	FALKLANDS	GBR																		1	090	090	09	2	-2.0	7	1	7	-5.858310626703	4	Port Stanley, Falkland Islands (Islas Malvinas) (general), Falkland Islands (Islas Malvinas)	FK	FK00	16215	-51.7	-57.85	-1176538	0								4	Port Stanley, Falkland Islands (Islas Malvinas) (general), Falkland Islands (Islas Malvinas)	FK	FK00	16215	-51.7	-57.85	-1176538	20191205120000	https://www.msn.com/en-gb/news/world/wreckage-of-key-wwi-german-battleship-sunk-by-royal-navy-in-1914-discovered-off-falkland-islands/ar-BBXNiNl
891007085	20191205	201912	2019	2019.9178	GBRFLK	FALKLAND ISLANDS	GBR								DEU	GERMAN	DEU								1	190	190	19	4	-10.0	2	1	2	-5.858310626703	1	United Kingdom	UK	UK		54	-4	UK	4	Gneisenau, Brandenburg, Germany	GM	GM11	16544	53.4333	13.7	-1777016	4	Gneisenau, Brandenburg, Germany	GM	GM11	16544	53.4333	13.7	-1777016	20191205120000	https://www.msn.com/en-gb/news/world/wreckage-of-key-wwi-german-battleship-sunk-by-royal-navy-in-1914-discovered-off-falkland-islands/ar-BBXNiNl
891007086	20191205	201912	2019	2019.9178	GBRFLK	FALKLAND ISLANDS	GBR								DEUMIL	GERMAN	DEU					MIL			1	190	190	19	4	-10.0	8	1	8	-5.858310626703	1	United Kingdom	UK	UK		54	-4	UK	4	Gneisenau, Brandenburg, Germany	GM	GM11	16544	53.4333	13.7	-1777016	4	Gneisenau, Brandenburg, Germany	GM	GM11	16544	53.4333	13.7	-1777016	20191205120000	https://www.msn.com/en-gb/news/world/wreckage-of-key-wwi-german-battleship-sunk-by-royal-navy-in-1914-discovered-off-falkland-islands/ar-BBXNiNl
891007087	20191205	201912	2019	2019.9178	GBRFLKELI	DONALD LAMONT	GBR					ELI													0	051	051	05	1	3.4	10	1	10	-5.858310626703	4	Gneisenau, Brandenburg, Germany	GM	GM11	16544	53.4333	13.7	-1777016	0								4	Gneisenau, Brandenburg, Germany	GM	GM11	16544	53.4333	13.7	-1777016	20191205120000	https://www.msn.com/en-gb/news/world/wreckage-of-key-wwi-german-battleship-sunk-by-royal-navy-in-1914-discovered-off-falkland-islands/ar-BBXNiNl
891007088	20191205	201912	2019	2019.9178	GHA	GHANA	GHA																		1	010	010	01	1	0.0	6	1	6	-1.62037037037037	4	Ningo, Ghana (general), Ghana	GH	GH00	190670	6.05275	0.189551	-2076702	0								4	Prampram, Ghana (general), Ghana	GH	GH00	190634	5.71515	0.104936	-2078210	20191205120000	https://allafrica.com/stories/201912050479.html
891007089	20191205	201912	2019	2019.9178	GHA	GHANA	GHA																		1	010	010	01	1	0.0	2	1	2	-1.62037037037037	4	Prampram, Ghana (general), Ghana	GH	GH00	190634	5.71515	0.104936	-2078210	0								4	Prampram, Ghana (general), Ghana	GH	GH00	190634	5.71515	0.104936	-2078210	20191205120000	https://allafrica.com/stories/201912050479.html
891007090	20191205	201912	2019	2019.9178	GHA	GHANA	GHA																		1	020	020	02	1	3.0	8	1	8	-1.62037037037037	4	Ningo, Ghana (general), Ghana	GH	GH00	190670	6.05275	0.189551	-2076702	0								4	Ningo, Ghana (general), Ghana	GH	GH00	190670	6.05275	0.189551	-2076702	20191205120000	https://allafrica.com/stories/201912050479.html
891007091	20191205	201912	2019	2019.9178	GHA	GHANA	GHA																		0	112	112	11	3	-2.0	1	1	1	-10.0511073253833	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	0								4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	20191205120000	https://allafrica.com/stories/201912050476.html
891007092	20191205	201912	2019	2019.9178	GHA	GHANA	GHA																		0	112	112	11	3	-2.0	1	1	1	-10.0511073253833	4	Alajo, Ghana (general), Ghana	GH	GH00	190655	5.58333	-0.216667	-2069134	0								4	Alajo, Ghana (general), Ghana	GH	GH00	190655	5.58333	-0.216667	-2069134	20191205120000	https://allafrica.com/stories/201912050476.html
